datetime_et,ts,price,valid_bar,partial_session,label,label_quality,setup_type,score_buy,score_sell,realized_pts,tp_pts,sl_pts,hl_mode,schema
2026-03-23 17:48:00-04:00,1774302480000,24241.0,True,False,1,0,VWAP_TRIPLE_BEAR,9,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:49:00-04:00,1774302540000,24243.5,True,False,1,3,VWAP_TRIPLE_BEAR,6,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:49:59-04:00,1774302599000,24256.25,True,False,0,0,VWAP_TRIPLE_BEAR,11,11,-22.0,9.0,5.0,False,3.7.0
2026-03-23 17:51:00-04:00,1774302660000,24253.25,True,False,1,1,VWAP_TRIPLE_BEAR,9,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:52:00-04:00,1774302720000,24259.0,True,False,-1,1,VWAP_TRIPLE_BEAR,7,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:53:00-04:00,1774302780000,24257.25,True,False,0,4,VWAP_TRIPLE_BEAR,6,10,-8.5,9.0,5.0,False,3.7.0
2026-03-23 17:53:59-04:00,1774302839000,24248.75,True,False,1,6,VWAP_TRIPLE_BEAR,5,11,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:55:00-04:00,1774302900000,24252.0,True,False,1,2,VWAP_TRIPLE_BEAR,10,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:56:00-04:00,1774302960000,24256.25,False,False,0,0,VWAP_TRIPLE_BEAR,10,9,-2.25,9.0,5.0,False,3.7.0
2026-03-23 17:56:59-04:00,1774303019000,24253.25,False,False,0,0,VWAP_TRIPLE_BEAR,7,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:58:00-04:00,1774303080000,24261.25,False,False,0,0,VWAP_TRIPLE_BEAR,8,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:59:00-04:00,1774303140000,24263.75,False,False,0,0,VWAP_TRIPLE_BEAR,8,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:59:59-04:00,1774303199000,24251.0,False,False,0,0,VWAP_TRIPLE_BEAR,7,12,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:01:00-04:00,1774303260000,24264.0,False,False,0,0,VWAP_TRIPLE_BEAR,9,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:02:00-04:00,1774303320000,24263.0,False,False,0,0,VWAP_TRIPLE_BEAR,5,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:02:59-04:00,1774303379000,24264.5,False,False,0,0,VWAP_TRIPLE_BEAR,6,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:04:00-04:00,1774303440000,24263.75,False,False,0,0,VWAP_TRIPLE_BEAR,8,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:05:00-04:00,1774303500000,24250.25,False,False,0,0,VWAP_TRIPLE_BEAR,7,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:05:59-04:00,1774303559000,24257.75,False,False,0,0,VWAP_TRIPLE_BEAR,6,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:07:00-04:00,1774303620000,24259.25,False,False,0,0,VWAP_TRIPLE_BEAR,5,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:08:00-04:00,1774303680000,24245.75,False,False,0,0,VWAP_TRIPLE_BEAR,7,10,23.75,9.0,5.0,False,3.7.0
2026-03-23 18:09:00-04:00,1774303740000,24253.0,False,False,0,0,VWAP_TRIPLE_BEAR,10,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:09:59-04:00,1774303799000,24234.25,False,False,0,0,VWAP_TRIPLE_BEAR,6,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:11:00-04:00,1774303860000,24223.5,False,False,0,0,VWAP_TRIPLE_BEAR,5,11,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:12:00-04:00,1774303920000,24240.25,False,False,0,0,VWAP_TRIPLE_BEAR,9,11,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:12:59-04:00,1774303979000,24248.75,False,False,0,0,VWAP_TRIPLE_BEAR,9,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:14:00-04:00,1774304040000,24238.75,False,False,0,0,VWAP_TRIPLE_BEAR,6,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:15:00-04:00,1774304100000,24241.75,False,False,0,0,VWAP_TRIPLE_BEAR,6,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:15:59-04:00,1774304159000,24254.0,False,False,0,0,VWAP_TRIPLE_BEAR,11,7,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:17:00-04:00,1774304220000,24242.75,False,False,0,0,VWAP_TRIPLE_BEAR,6,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:18:00-04:00,1774304280000,24243.0,False,False,0,0,VWAP_TRIPLE_BEAR,5,12,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:18:59-04:00,1774304339000,24258.5,False,False,0,0,VWAP_TRIPLE_BEAR,10,7,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:20:00-04:00,1774304400000,24266.0,False,False,0,0,VWAP_TRIPLE_BEAR,10,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:21:00-04:00,1774304460000,24272.25,False,False,0,0,VWAP_TRIPLE_BEAR,8,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:21:59-04:00,1774304519000,24281.0,False,False,0,0,VWAP_TRIPLE_BEAR,9,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:23:00-04:00,1774304580000,24284.25,False,False,0,0,VWAP_TRIPLE_BEAR,8,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:24:00-04:00,1774304640000,24288.0,False,False,0,0,VWAP_TRIPLE_BEAR,7,8,-10.0,9.0,5.0,False,3.7.0
2026-03-23 18:25:00-04:00,1774304700000,24294.0,False,False,0,0,VWAP_TRIPLE_BEAR,7,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:25:59-04:00,1774304759000,24267.0,False,False,0,0,VWAP_TRIPLE_BEAR,8,11,23.0,9.0,5.0,False,3.7.0
2026-03-23 18:27:00-04:00,1774304820000,24271.0,False,False,0,0,VWAP_TRIPLE_BEAR,8,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:28:00-04:00,1774304880000,24269.5,False,False,0,0,VWAP_TRIPLE_BEAR,6,8,16.25,9.0,5.0,False,3.7.0
2026-03-23 18:28:59-04:00,1774304939000,24275.75,False,False,0,0,VWAP_TRIPLE_BEAR,8,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:30:00-04:00,1774305000000,24269.5,False,False,0,0,VWAP_TRIPLE_BEAR,6,12,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:31:00-04:00,1774305060000,24263.75,False,False,0,0,VWAP_TRIPLE_BEAR,6,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:31:59-04:00,1774305119000,24264.5,False,False,0,0,VWAP_TRIPLE_BEAR,10,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:33:00-04:00,1774305180000,24261.5,False,False,0,0,VWAP_TRIPLE_BEAR,6,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:34:00-04:00,1774305240000,24260.25,False,False,0,0,VWAP_TRIPLE_BEAR,7,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:34:59-04:00,1774305299000,24271.0,False,False,0,0,VWAP_TRIPLE_BEAR,10,8,-15.25,9.0,5.0,False,3.7.0
2026-03-23 18:36:00-04:00,1774305360000,24271.75,False,False,0,0,VWAP_TRIPLE_BEAR,9,8,-22.25,9.0,5.0,False,3.7.0
2026-03-23 18:37:00-04:00,1774305420000,24279.75,False,False,0,0,VWAP_TRIPLE_BEAR,6,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:38:00-04:00,1774305480000,24271.0,False,False,0,0,VWAP_TRIPLE_BEAR,7,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:38:59-04:00,1774305539000,24259.0,False,False,0,0,VWAP_TRIPLE_BEAR,6,11,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:40:00-04:00,1774305600000,24260.5,False,False,0,0,VWAP_TRIPLE_BEAR,6,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:41:00-04:00,1774305660000,24273.75,False,False,0,0,VWAP_TRIPLE_BEAR,7,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:41:59-04:00,1774305719000,24270.5,False,False,0,0,VWAP_TRIPLE_BEAR,6,11,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:43:00-04:00,1774305780000,24277.25,False,False,0,0,VWAP_TRIPLE_BEAR,10,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:44:00-04:00,1774305840000,24278.0,False,False,0,0,VWAP_TRIPLE_BEAR,7,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:44:59-04:00,1774305899000,24280.5,False,False,0,0,VWAP_TRIPLE_BEAR,7,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:46:00-04:00,1774305960000,24290.0,False,False,0,0,VWAP_TRIPLE_BEAR,9,7,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:47:00-04:00,1774306020000,24283.0,False,False,0,0,VWAP_TRIPLE_BEAR,6,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:47:59-04:00,1774306079000,24285.75,False,False,0,0,VWAP_TRIPLE_BEAR,6,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:49:00-04:00,1774306140000,24273.0,False,False,0,0,VWAP_TRIPLE_BEAR,6,13,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:50:00-04:00,1774306200000,24252.25,False,False,0,0,VWAP_TRIPLE_BEAR,6,14,-2.75,9.0,5.0,False,3.7.0
2026-03-23 18:50:59-04:00,1774306259000,24254.75,False,False,0,0,VWAP_TRIPLE_BEAR,7,10,-5.25,9.0,5.0,False,3.7.0
2026-03-23 18:52:00-04:00,1774306320000,24248.25,False,False,0,0,VWAP_TRIPLE_BEAR,6,12,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:53:00-04:00,1774306380000,24254.75,False,False,0,0,VWAP_TRIPLE_BEAR,7,9,-5.25,9.0,5.0,False,3.7.0
2026-03-23 18:54:00-04:00,1774306440000,24259.75,False,False,0,0,VWAP_TRIPLE_BEAR,8,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 18:54:59-04:00,1774306499000,24255.75,False,False,0,0,VWAP_TRIPLE_BEAR,8,9,-6.25,9.0,5.0,False,3.7.0
2026-03-23 18:56:00-04:00,1774306560000,24249.5,False,False,0,0,VWAP_TRIPLE_BEAR,7,12,0.0,9.0,5.0,False,3.7.0
2026-03-23 18:57:00-04:00,1774306620000,24251.75,False,False,0,0,VWAP_TRIPLE_BEAR,8,8,-2.25,9.0,5.0,False,3.7.0
2026-03-23 18:57:59-04:00,1774306679000,24255.75,False,False,0,0,VWAP_TRIPLE_BEAR,7,9,-6.25,9.0,5.0,False,3.7.0
2026-03-23 18:59:00-04:00,1774306740000,24249.5,False,False,0,0,VWAP_TRIPLE_BEAR,7,12,,9.0,5.0,False,3.7.0
