datetime_et,ts,price,valid_bar,partial_session,label,label_quality,setup_type,score_buy,score_sell,realized_pts,tp_pts,sl_pts,hl_mode,schema
2026-03-23 17:33:59-04:00,1774301639000,6604.0,True,False,-1,1,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:35:00-04:00,1774301700000,6603.5,True,False,-1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:36:00-04:00,1774301760000,6603.0,True,False,-1,3,VWAP_TRIPLE_BEAR,10,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:36:59-04:00,1774301819000,6600.0,True,False,-1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:38:00-04:00,1774301880000,6599.25,True,False,-1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:39:00-04:00,1774301940000,6599.75,True,False,-1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:40:00-04:00,1774302000000,6599.75,True,False,-1,1,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:40:59-04:00,1774302059000,6595.5,True,False,0,4,VWAP_TRIPLE_BEAR,9,13,3.75,2.25,1.25,False,3.7.0
2026-03-23 17:42:00-04:00,1774302120000,6596.75,True,False,-1,0,VWAP_TRIPLE_BEAR,10,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:43:00-04:00,1774302180000,6595.75,True,False,-1,0,VWAP_TRIPLE_BEAR,9,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:43:59-04:00,1774302239000,6593.5,True,False,0,0,VWAP_TRIPLE_BEAR,10,10,5.25,2.25,1.25,False,3.7.0
2026-03-23 17:45:00-04:00,1774302300000,6593.0,True,False,1,4,VWAP_TRIPLE_BEAR,12,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:46:00-04:00,1774302360000,6592.25,True,False,1,0,VWAP_TRIPLE_BEAR,9,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:46:59-04:00,1774302419000,6592.0,True,False,1,0,VWAP_TRIPLE_BEAR,9,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:48:00-04:00,1774302480000,6592.75,True,False,1,1,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:49:00-04:00,1774302540000,6593.75,True,False,1,2,VWAP_TRIPLE_BEAR,9,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:49:59-04:00,1774302599000,6597.0,True,False,0,1,VWAP_TRIPLE_BEAR,11,10,-4.25,2.25,1.25,False,3.7.0
2026-03-23 17:51:00-04:00,1774302660000,6596.75,True,False,1,0,VWAP_TRIPLE_BEAR,9,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:52:00-04:00,1774302720000,6598.0,True,False,-1,2,VWAP_TRIPLE_BEAR,10,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:53:00-04:00,1774302780000,6597.25,True,False,0,4,VWAP_TRIPLE_BEAR,7,11,-1.0,2.25,1.25,False,3.7.0
2026-03-23 17:53:59-04:00,1774302839000,6595.75,True,False,1,1,VWAP_TRIPLE_BEAR,9,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:55:00-04:00,1774302900000,6596.5,True,False,1,1,VWAP_TRIPLE_BEAR,9,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:56:00-04:00,1774302960000,6597.25,False,False,0,0,VWAP_TRIPLE_BEAR,7,10,0.25,2.25,1.25,False,3.7.0
2026-03-23 17:56:59-04:00,1774303019000,6597.0,False,False,0,0,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:58:00-04:00,1774303080000,6598.25,False,False,0,0,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:59:00-04:00,1774303140000,6599.0,False,False,0,0,VWAP_TRIPLE_BEAR,10,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:59:59-04:00,1774303199000,6596.5,False,False,0,0,VWAP_TRIPLE_BEAR,6,11,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:01:00-04:00,1774303260000,6599.25,False,False,0,0,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:02:00-04:00,1774303320000,6599.25,False,False,0,0,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:02:59-04:00,1774303379000,6599.25,False,False,0,0,VWAP_TRIPLE_BEAR,6,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:04:00-04:00,1774303440000,6598.75,False,False,0,0,VWAP_TRIPLE_BEAR,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:05:00-04:00,1774303500000,6595.75,False,False,0,0,VWAP_TRIPLE_BEAR,7,10,11.0,2.25,1.25,False,3.7.0
2026-03-23 18:05:59-04:00,1774303559000,6597.25,False,False,0,0,VWAP_TRIPLE_BEAR,7,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:07:00-04:00,1774303620000,6597.75,False,False,0,0,VWAP_TRIPLE_BEAR,6,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:08:00-04:00,1774303680000,6595.5,False,False,0,0,VWAP_TRIPLE_BEAR,8,9,6.0,2.25,1.25,False,3.7.0
2026-03-23 18:09:00-04:00,1774303740000,6596.75,False,False,0,0,VWAP_TRIPLE_BEAR,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:09:59-04:00,1774303799000,6592.75,False,False,0,0,VWAP_TRIPLE_BEAR,8,11,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:11:00-04:00,1774303860000,6590.25,False,False,0,0,VWAP_TRIPLE_BEAR,8,12,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:12:00-04:00,1774303920000,6594.25,False,False,0,0,VWAP_TRIPLE_BEAR,10,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:12:59-04:00,1774303979000,6596.25,False,False,0,0,VWAP_TRIPLE_BEAR,7,7,4.75,2.25,1.25,False,3.7.0
2026-03-23 18:14:00-04:00,1774304040000,6594.75,False,False,0,0,VWAP_TRIPLE_BEAR,6,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:15:00-04:00,1774304100000,6594.5,False,False,0,0,VWAP_TRIPLE_BEAR,6,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:15:59-04:00,1774304159000,6597.5,False,False,0,0,VWAP_TRIPLE_BEAR,10,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:17:00-04:00,1774304220000,6595.25,False,False,0,0,VWAP_TRIPLE_BEAR,7,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:18:00-04:00,1774304280000,6594.75,False,False,0,0,VWAP_TRIPLE_BEAR,6,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:18:59-04:00,1774304339000,6598.25,False,False,0,0,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:20:00-04:00,1774304400000,6599.25,False,False,0,0,VWAP_TRIPLE_BEAR,12,12,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:21:00-04:00,1774304460000,6601.75,False,False,0,0,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:21:59-04:00,1774304519000,6603.5,False,False,0,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:23:00-04:00,1774304580000,6604.75,False,False,0,0,VWAP_TRIPLE_BEAR,8,8,-1.25,2.25,1.25,False,3.7.0
2026-03-23 18:24:00-04:00,1774304640000,6605.0,False,False,0,0,VWAP_TRIPLE_BEAR,6,7,-0.5,2.25,1.25,False,3.7.0
2026-03-23 18:25:00-04:00,1774304700000,6606.75,False,False,0,0,VWAP_TRIPLE_BEAR,10,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:25:59-04:00,1774304759000,6601.0,False,False,0,0,VWAP_TRIPLE_BEAR,9,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:27:00-04:00,1774304820000,6601.5,False,False,0,0,VWAP_TRIPLE_BEAR,9,11,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:28:00-04:00,1774304880000,6601.5,False,False,0,0,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:28:59-04:00,1774304939000,6603.0,False,False,0,0,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:30:00-04:00,1774305000000,6601.75,False,False,0,0,VWAP_TRIPLE_BEAR,10,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:31:00-04:00,1774305060000,6601.0,False,False,0,0,VWAP_TRIPLE_BEAR,9,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:31:59-04:00,1774305119000,6601.5,False,False,0,0,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:33:00-04:00,1774305180000,6601.0,False,False,0,0,VWAP_TRIPLE_BEAR,9,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:34:00-04:00,1774305240000,6600.75,False,False,0,0,VWAP_TRIPLE_BEAR,10,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:34:59-04:00,1774305299000,6603.0,False,False,0,0,VWAP_TRIPLE_BEAR,10,6,-5.0,2.25,1.25,False,3.7.0
2026-03-23 18:36:00-04:00,1774305360000,6603.25,False,False,0,0,VWAP_TRIPLE_BEAR,10,7,-6.5,2.25,1.25,False,3.7.0
2026-03-23 18:37:00-04:00,1774305420000,6604.5,False,False,0,0,VWAP_TRIPLE_BEAR,10,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:38:00-04:00,1774305480000,6603.25,False,False,0,0,VWAP_TRIPLE_BEAR,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:38:59-04:00,1774305539000,6600.25,False,False,0,0,VWAP_TRIPLE_BEAR,9,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:40:00-04:00,1774305600000,6600.5,False,False,0,0,VWAP_TRIPLE_BEAR,9,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:41:00-04:00,1774305660000,6603.25,False,False,0,0,VWAP_TRIPLE_BEAR,9,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:41:59-04:00,1774305719000,6602.5,False,False,0,0,VWAP_TRIPLE_BEAR,10,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:43:00-04:00,1774305780000,6603.5,False,False,0,0,VWAP_TRIPLE_BEAR,10,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:44:00-04:00,1774305840000,6604.5,False,False,0,0,VWAP_TRIPLE_BEAR,12,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:44:59-04:00,1774305899000,6604.5,False,False,0,0,VWAP_TRIPLE_BEAR,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:46:00-04:00,1774305960000,6606.75,False,False,0,0,VWAP_TRIPLE_BEAR,12,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:47:00-04:00,1774306020000,6605.25,False,False,0,0,VWAP_TRIPLE_BEAR,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:47:59-04:00,1774306079000,6605.5,False,False,0,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:49:00-04:00,1774306140000,6602.75,False,False,0,0,VWAP_TRIPLE_BEAR,7,11,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:50:00-04:00,1774306200000,6598.25,False,False,0,0,VWAP_TRIPLE_BEAR,8,15,-2.0,2.25,1.25,False,3.7.0
2026-03-23 18:50:59-04:00,1774306259000,6598.5,False,False,0,0,VWAP_TRIPLE_BEAR,7,12,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:52:00-04:00,1774306320000,6596.5,False,False,0,0,VWAP_TRIPLE_BEAR,7,11,-0.25,2.25,1.25,False,3.7.0
2026-03-23 18:53:00-04:00,1774306380000,6597.5,False,False,0,0,VWAP_TRIPLE_BEAR,8,9,-1.25,2.25,1.25,False,3.7.0
2026-03-23 18:54:00-04:00,1774306440000,6598.5,False,False,0,0,VWAP_TRIPLE_BEAR,12,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:54:59-04:00,1774306499000,6598.0,False,False,0,0,VWAP_TRIPLE_BEAR,10,10,-1.75,2.25,1.25,False,3.7.0
2026-03-23 18:56:00-04:00,1774306560000,6596.75,False,False,0,0,VWAP_TRIPLE_BEAR,8,9,-0.5,2.25,1.25,False,3.7.0
2026-03-23 18:57:00-04:00,1774306620000,6597.25,False,False,0,0,VWAP_TRIPLE_BEAR,8,12,-1.0,2.25,1.25,False,3.7.0
2026-03-23 18:57:59-04:00,1774306679000,6598.5,False,False,0,0,VWAP_TRIPLE_BEAR,9,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 18:59:00-04:00,1774306740000,6596.25,False,False,0,0,VWAP_TRIPLE_BEAR,8,10,,2.25,1.25,False,3.7.0
